309.650000,309.735135,309.793589,309.831929,309.855870,309.870060,309.878018,309.882229,309.884324,309.885301,309.885728,309.885901,309.885967,309.885990,309.885997,309.885999,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.886000,309.885999,309.885997,309.885990,309.885967,309.885901,309.885728,309.885301,309.884324,309.882229,309.878018,309.870060,309.855870,309.831929,309.793589,309.735135
309.650000,309.736893,309.796989,309.836758,309.861861,309.876931,309.885510,309.890128,309.892473,309.893592,309.894093,309.894303,309.894385,309.894414,309.894424,309.894427,309.894428,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894429,309.894428,309.894427,309.894424,309.894414,309.894385,309.894303,309.894093,309.893592,309.892473,309.890128,309.885510,309.876931,309.861861,309.836758,309.796989,309.736893
309.650000,309.738623,309.800336,309.841520,309.867781,309.883737,309.892948,309.897988,309.900595,309.901866,309.902449,309.902700,309.902800,309.902838,309.902851,309.902855,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902857,309.902855,309.902851,309.902838,309.902800,309.902700,309.902449,309.901866,309.900595,309.897988,309.892948,309.883737,309.867781,309.841520,309.800336,309.738623
309.650000,309.740324,309.803632,309.846218,309.873633,309.890479,309.900334,309.905809,309.908690,309.910123,309.910794,309.911091,309.911213,309.911260,309.911278,309.911283,309.911285,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911286,309.911285,309.911283,309.911278,309.911260,309.911213,309.911091,309.910794,309.910123,309.908690,309.905809,309.900334,309.890479,309.873633,309.846218,309.803632,309.740324
309.650000,309.741999,309.806880,309.850854,309.879420,309.897160,309.907668,309.913589,309.916756,309.918361,309.919129,309.919476,309.919623,309.919681,309.919703,309.919711,309.919713,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919714,309.919713,309.919711,309.919703,309.919681,309.919623,309.919476,309.919129,309.918361,309.916756,309.913589,309.907668,309.897160,309.879420,309.850854,309.806880,309.741999
309.650000,309.743648,309.810082,309.855430,309.885142,309.903780,309.914950,309.921329,309.924794,309.926580,309.927452,309.927854,309.928029,309.928101,309.928128,309.928138,309.928141,309.928142,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928143,309.928142,309.928141,309.928138,309.928128,309.928101,309.928029,309.927854,309.927452,309.926580,309.924794,309.921329,309.914950,309.903780,309.885142,309.855430,309.810082,309.743648
309.650000,309.745273,309.813239,309.859950,309.890802,309.910342,309.922181,309.929029,309.932803,309.934780,309.935763,309.936226,309.936432,309.936518,309.936552,309.936565,309.936569,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936571,309.936569,309.936565,309.936552,309.936518,309.936432,309.936226,309.935763,309.934780,309.932803,309.929029,309.922181,309.910342,309.890802,309.859950,309.813239,309.745273
309.650000,309.746875,309.816354,309.864414,309.896402,309.916845,309.929362,309.936689,309.940782,309.942960,309.944062,309.944591,309.944831,309.944934,309.944976,309.944992,309.944997,309.944999,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.945000,309.944999,309.944997,309.944992,309.944976,309.944934,309.944831,309.944591,309.944062,309.942960,309.940782,309.936689,309.929362,309.916845,309.896402,309.864414,309.816354,309.746875
309.650000,309.748454,309.819428,309.868824,309.901945,309.923292,309.936493,309.944309,309.948732,309.951120,309.952347,309.952947,309.953225,309.953347,309.953398,309.953418,309.953425,309.953427,309.953428,309.953428,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953429,309.953428,309.953428,309.953427,309.953425,309.953418,309.953398,309.953347,309.953225,309.952947,309.952347,309.951120,309.948732,309.944309,309.936493,309.923292,309.901945,309.868824,309.819428,309.748454
309.650000,309.750013,309.822462,309.873184,309.907430,309.929684,309.943575,309.951889,309.956652,309.959258,309.960619,309.961295,309.961615,309.961758,309.961819,309.961843,309.961852,309.961856,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961857,309.961856,309.961852,309.961843,309.961819,309.961758,309.961615,309.961295,309.960619,309.959258,309.956652,309.951889,309.943575,309.929684,309.907430,309.873184,309.822462,309.750013
309.650000,309.751550,309.825459,309.877493,309.912861,309.936022,309.950610,309.959430,309.964541,309.967375,309.968876,309.969635,309.969999,309.970166,309.970238,309.970268,309.970279,309.970284,309.970285,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970286,309.970285,309.970284,309.970279,309.970268,309.970238,309.970166,309.969999,309.969635,309.968876,309.967375,309.964541,309.959430,309.950610,309.936022,309.912861,309.877493,309.825459,309.751550
309.650000,309.753068,309.828419,309.881755,309.918238,309.942307,309.957596,309.966931,309.972401,309.975471,309.977119,309.977965,309.978378,309.978571,309.978656,309.978692,309.978706,309.978711,309.978713,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978714,309.978713,309.978711,309.978706,309.978692,309.978656,309.978571,309.978378,309.977965,309.977119,309.975471,309.972401,309.966931,309.957596,309.942307,309.918238,309.881755,309.828419,309.753068
309.650000,309.754568,309.831344,309.885970,309.923563,309.948541,309.964536,309.974394,309.980229,309.983544,309.985347,309.986285,309.986752,309.986973,309.987072,309.987115,309.987132,309.987139,309.987142,309.987142,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987143,309.987142,309.987142,309.987139,309.987132,309.987115,309.987072,309.986973,309.986752,309.986285,309.985347,309.983544,309.980229,309.974394,309.964536,309.948541,309.923563,309.885970,309.831344,309.754568
